0,0,0
0,-0.198032407407407,0
0,-0.375925925925926,0
0,-0.534375,0
0,-0.674074074074074,0
0,-0.795717592592593,0
0,-0.9,0
0,-0.987615740740741,0
0,-1.05925925925926,0
0,-1.115625,0
0,-1.15740740740741,0
0,-1.18530092592593,0
0,-1.2,0
0,-1.20219907407407,0
0,-1.19259259259259,0
0,-1.171875,0
0,-1.14074074074074,0
0,-1.09988425925926,0
0,-1.05,0
0,-0.991782407407408,0
0,-0.925925925925927,0
0,-0.853125000000001,0
0,-0.774074074074075,0
0,-0.689467592592594,0
0,-0.600000000000002,0
0,-0.506365740740742,0
0,-0.409259259259261,0
0,-0.309375000000001,0
0,-0.207407407407409,0
0,-0.104050925925927,0
0,-2.1316282072803e-15,0
0,0.104050925925924,0
0,0.207407407407405,0
0,0.309374999999998,0
0,0.409259259259256,0
0,0.506365740740737,0
0,0.599999999999997,0
0,0.689467592592589,0
0,0.77407407407407,0
0,0.853124999999996,0
0,0.925925925925922,0
0,0.991782407407403,0
0,1.05,0
0,1.09988425925925,0
0,1.14074074074074,0
0,1.171875,0
0,1.19259259259259,0
0,1.20219907407407,0
0,1.19999999999999,0
0,1.18530092592592,0
0,1.1574074074074,0
0,1.11562499999999,0
0,1.05925925925925,0
0,0.987615740740732,0
0,0.899999999999993,0
0,0.795717592592583,0
0,0.674074074074064,0
0,0.53437499999999,0
0,0.37592592592592,0
0,0.198032407407397,0
0,0,0
0,-0.0990162037037038,0.171628086419753
0,-0.187962962962963,0.325802469135803
0,-0.2671875,0.463125000000001
0,-0.337037037037037,0.584197530864198
0,-0.397858796296297,0.689621913580248
0,-0.45,0.780000000000001
0,-0.493807870370371,0.855933641975309
0,-0.52962962962963,0.918024691358025
0,-0.5578125,0.966875000000001
0,-0.578703703703704,1.00308641975309
0,-0.592650462962963,1.02726080246914
0,-0.6,1.04
0,-0.601099537037037,1.04190586419753
0,-0.596296296296297,1.03358024691358
0,-0.5859375,1.015625
0,-0.570370370370371,0.988641975308643
0,-0.54994212962963,0.953233024691358
0,-0.525,0.91
0,-0.495891203703704,0.85954475308642
0,-0.462962962962963,0.80246913580247
0,-0.4265625,0.739375
0,-0.387037037037037,0.670864197530864
0,-0.344733796296296,0.597538580246914
0,-0.3,0.520000000000001
0,-0.25318287037037,0.438850308641976
0,-0.20462962962963,0.354691358024693
0,-0.1546875,0.268125000000001
0,-0.103703703703703,0.179753086419754
0,-0.0520254629629632,0.0901774691358032
0,0,1.06581410364015e-15
0,0.0520254629629636,-0.0901774691358016
0,0.103703703703704,-0.179753086419752
0,0.154687500000001,-0.268125
0,0.20462962962963,-0.354691358024691
0,0.253182870370371,-0.438850308641974
0,0.3,-0.519999999999998
0,0.344733796296297,-0.597538580246912
0,0.387037037037037,-0.670864197530862
0,0.426562500000001,-0.739374999999998
0,0.462962962962963,-0.802469135802467
0,0.495891203703704,-0.859544753086418
0,0.525000000000001,-0.909999999999998
0,0.54994212962963,-0.953233024691356
0,0.570370370370371,-0.98864197530864
0,0.5859375,-1.015625
0,0.596296296296297,-1.03358024691358
0,0.601099537037038,-1.04190586419753
0,0.6,-1.04
0,0.592650462962964,-1.02726080246913
0,0.578703703703703,-1.00308641975308
0,0.5578125,-0.966874999999998
0,0.52962962962963,-0.918024691358022
0,0.49380787037037,-0.855933641975305
0,0.449999999999999,-0.779999999999995
0,0.397858796296296,-0.689621913580241
0,0.337037037037038,-0.584197530864195
0,0.267187500000001,-0.463124999999998
0,0.187962962962965,-0.325802469135798
0,0.0990162037037039,-0.171628086419749
0,0,0
0,0.0990162037037039,0.171628086419753
0,0.187962962962963,0.325802469135803
0,0.2671875,0.463125
0,0.337037037037038,0.584197530864198
0,0.397858796296297,0.689621913580247
0,0.450000000000001,0.780000000000001
0,0.493807870370371,0.855933641975309
0,0.52962962962963,0.918024691358025
0,0.557812500000001,0.966875
0,0.578703703703704,1.00308641975309
0,0.592650462962963,1.02726080246914
0,0.6,1.04
0,0.601099537037037,1.04190586419753
0,0.596296296296296,1.03358024691358
0,0.5859375,1.015625
0,0.57037037037037,0.988641975308641
0,0.549942129629629,0.953233024691357
0,0.525,0.909999999999999
0,0.495891203703703,0.859544753086418
0,0.462962962962963,0.802469135802468
0,0.4265625,0.739375
0,0.387037037037037,0.670864197530864
0,0.344733796296296,0.597538580246913
