0,0,0.01728
0,0,0.0159875167499999
0,0,0.014705388
0,0,0.0134387167499999
0,0,0.012192768
0,0,0.01097296875
0,0,0.00978490799999998
0,0,0.00863433674999993
0,0,0.00752716800000005
0,0,0.00646947674999999
0,0,0.00546749999999994
0,0,0.00452763674999997
0,0,0.00365644799999999
0,0,0.00286065675000001
0,0,0.00214714799999994
0,0,0.00152296875000006
0,0,0.000995327999999972
0,0,0.000571596749999984
0,0,0.000259307999999993
0,0,6.61567499999982e-05
0,0,0
-4.20392089843732e-06,1.1660229492187e-05,5.8301147460935e-06
-1.67564843750008e-05,4.64074218750021e-05,2.32037109375011e-05
-3.75691552734381e-05,0.000103892651367189,5.19463256835946e-05
-6.65537500000001e-05,0.00018376875,9.18843750000002e-05
-0.000103622436523437,0.000285690307617186,0.000142845153808593
-0.000148687734375002,0.000409313671875007,0.000204656835937503
-0.000201662514648439,0.000554296948242192,0.000277148474121096
-0.00026246,0.000720300000000001,0.000360150000000001
-0.000330993764648436,0.000906984448242185,0.000453492224121092
-0.000407177734375004,0.00111401367187501,0.000557006835937506
-0.00049092618652344,0.0013410528076172,0.000670526403808598
-0.000582153750000001,0.00158776875,0.000793884375000001
-0.000680775405273436,0.00185383015136718,0.000926915075683592
-0.000786706484374996,0.00213890742187499,0.0010694537109375
-0.000899862670898442,0.0024426727294922,0.0012213363647461
-0.00102016,0.0027648,0.0013824
-0.00114751485839844,0.00310496491699219,0.00155248245849609
-0.001281843984375,0.00346284492187499,0.00173142246093749
-0.00142306446777344,0.0038381192138672,0.0019190596069336
-0.00157109375,0.00423046875000001,0.002115234375
-0.00172584962402344,0.00463957624511719,0.00231978812255859
-0.001887250234375,0.00506512617187499,0.00253256308593749
-0.00205521407714844,0.00550680476074221,0.0027534023803711
-0.00222966,0.00596430000000001,0.00298215000000001
-0.00241050720214844,0.00643730163574219,0.00321865081787109
-0.002597675234375,0.00692550117187499,0.00346275058593749
-0.00279108399902345,0.00742859187011721,0.00371429593505861
-0.00299065375,0.00794626875000001,0.00397313437500001
-0.00319630509277344,0.00847822858886719,0.0042391142944336
-0.003407958984375,0.00902416992187499,0.00451208496093749
-0.00362553673339845,0.00958379304199222,0.00479189652099611
-0.00384896000000001,0.0101568,0.00507840000000001
-0.00407815079589844,0.0107428946044922,0.0053714473022461
-0.004313031484375,0.011341782421875,0.0056708912109375
-0.00455352478027345,0.0119531707763672,0.00597658538818361
-0.00479955375000001,0.01257676875,0.00628838437500001
-0.00505104181152344,0.0132122871826172,0.0066061435913086
-0.005307912734375,0.013859438671875,0.0069297193359375
-0.00557009063964843,0.0145179375732422,0.00725896878662108
-0.00583750000000001,0.0151875,0.00759375000000001
-0.00611006563964844,0.0158678438232422,0.0079339219116211
-0.006387712734375,0.016558688671875,0.0082793443359375
-0.00667036681152343,0.0172597559326172,0.00862987796630858
-0.00695795375000001,0.01797076875,0.00898538437500001
-0.00725039978027344,0.0186914520263672,0.0093457260131836
-0.007547631484375,0.019421532421875,0.0097107662109375
-0.00784957579589843,0.0201607383544922,0.0100803691772461
-0.00815616000000001,0.0209088,0.0104544
-0.00846731173339844,0.0216654492919922,0.0108327246459961
-0.008782958984375,0.022430419921875,0.0112152099609375
-0.00910303009277343,0.0232034473388672,0.0116017236694336
-0.00942745375000002,0.02398426875,0.011992134375
-0.00975615899902344,0.0247726231201172,0.0123863115600586
-0.010089075234375,0.025568251171875,0.0127841255859375
-0.0104261322021484,0.0263708953857422,0.0131854476928711
-0.01076726,0.0271803,0.01359015
-0.0111123890771484,0.0279962110107422,0.0139981055053711
-0.011461450234375,0.028818376171875,0.0144091880859375
-0.0118143746240234,0.0296465449951172,0.0148232724975586
-0.01217109375,0.03048046875,0.015240234375
-0.0125315394677734,0.0313199004638672,0.0156599502319336
-0.012895643984375,0.032164594921875,0.0160822974609375
-0.0132633398583984,0.0330143086669922,0.0165071543334961
-0.01363456,0.0338688,0.0169344
-0.0140092376708984,0.0347278289794922,0.0173639144897461
-0.014387306484375,0.035591157421875,0.0177955787109375
-0.0147687004052734,0.0364585489013672,0.0182292744506836
-0.01515335375,0.03732976875,0.018664884375
-0.0155412011865235,0.0382045840576172,0.0191022920288086
-0.015932177734375,0.039082763671875,0.0195413818359375
-0.0163262187646484,0.0399640781982422,0.0199820390991211
-0.01672326,0.0408483,0.02042415
-0.0171232375146485,0.0417352031982422,0.0208676015991211
-0.017526087734375,0.042624563671875,0.0213122818359375
-0.0179317474365234,0.0435161590576172,0.0217580795288086
-0.01834015375,0.04440976875,0.022204884375
-0.0187512441552735,0.0453051739013672,0.0226525869506836
-0.019164956484375,0.046202157421875,0.0231010787109375
-0.0195812289208984,0.0471005039794922,0.0235502519897461
-0.02,0.048,0.024
-0.0204212086083985,0.0489004336669922,0.0244502168334961
-0.020844793984375,0.049801594921875,0.0249007974609375
-0.0212706957177734,0.0507032754638672,0.0253516377319336
-0.02169885375,0.05160526875,0.025802634375
-0.0221292083740235,0.0525073699951172,0.0262536849975586
-0.022561700234375,0.053409376171875,0.0267046880859375
-0.0229962703271484,0.0543110860107422,0.0271555430053711
-0.02343286,0.0552123,0.02760615
-0.0238714109521484,0.0561128203857422,0.0280564101928711
-0.024311865234375,0.057012451171875,0.0285062255859375
-0.0247541652490234,0.0579109981201172,0.0289554990600586
-0.02519825375,0.05880826875,0.029404134375
-0.0256440738427734,0.0597040723388672,0.0298520361694336
-0.026091568984375,0.060598219921875,0.0302991099609375
-0.0265406829833984,0.0614905242919922,0.0307452621459961
-0.02699136,0.0623808,0.0311904
-0.0274435445458984,0.0632688633544922,0.0316344316772461
-0.027897181484375,0.064154532421875,0.0320772662109375
-0.0283522160302734,0.0650376270263672,0.0325188135131836
-0.02880859375,0.06591796875,0.032958984375
-0.0292662605615234,0.0667953809326172,0.0333976904663086
-0.029725162734375,0.067669688671875,0.0338348443359375
-0.0301852468896484,0.0685407188232422,0.0342703594116211
-0.03064646,0.0694083,0.03470415
-0.0311087493896484,0.0702722625732422,0.0351361312866211
-0.031572062734375,0.071132438671875,0.0355662193359375
-0.0320363480615234,0.0719886621826172,0.0359943310913086
-0.03250155375,0.07284076875,0.036420384375
-0.0329676285302734,0.0736885957763672,0.0368442978881836
-0.033434521484375,0.074531982421875,0.0372659912109375
-0.0339021820458984,0.0753707696044922,0.0376853848022461
-0.03437056,0.0762048,0.0381024
-0.0348396054833984,0.0770339180419922,0.0385169590209961
-0.035309268984375,0.077857969921875,0.0389289849609375
-0.0357795013427735,0.0786768035888672,0.0393384017944336
-0.03625025375,0.07949026875,0.039745134375
-0.0367214777490234,0.0802982168701172,0.0401491084350586
-0.037193125234375,0.081100501171875,0.0405502505859375
-0.0376651484521485,0.0818969766357422,0.0409484883178711
-0.0381375,0.0826875,0.04134375
-0.0386101328271484,0.0834719297607422,0.0417359648803711
-0.039083000234375,0.084250126171875,0.0421250630859375
-0.0395560558740235,0.0850219512451172,0.0425109756225586
-0.04002925375,0.08578726875,0.042893634375
-0.0405025482177734,0.0865459442138672,0.0432729721069336
-0.040975893984375,0.087297844921875,0.0436489224609375
-0.0414492461083985,0.0880428399169922,0.0440214199584961
-0.04192256,0.0887808,0.0443904
-0.0423957914208984,0.0895115977294922,0.0447557988647461
-0.042868896484375,0.090235107421875,0.0451175537109375
-0.0433418316552735,0.0909512051513672,0.0454756025756836
-0.04381455375,0.09165976875,0.045829884375
-0.0442870199365234,0.0923606778076172,0.0461803389038086
-0.044759187734375,0.093053813671875,0.0465269068359375
-0.0452310150146485,0.0937390594482422,0.0468695297241211
-0.04570246,0.0944163,0.04720815
-0.0461734812646484,0.0950854219482422,0.0475427109741211
-0.046644037734375,0.095746313671875,0.0478731568359375
-0.0471140886865234,0.0963988653076172,0.0481994326538086
-0.04758359375,0.09704296875,0.048521484375
-0.0480525129052734,0.0976785176513672,0.0488392588256836
-0.048520806484375,0.098305407421875,0.0491527037109375
-0.0489884351708984,0.0989235352294922,0.0494617676147461
-0.04945536,0.0995328,0.0497664
-0.0499215423583984,0.100133102416992,0.0500665512084961
-0.050386943984375,0.100724344921875,0.0503621724609375
-0.0508515269677734,0.101306431713867,0.0506532158569336
-0.05131525375,0.10187926875,0.050939634375
-0.0517780871240235,0.102442763745117,0.0512213818725586
-0.052239990234375,0.102996826171875,0.0514984130859375
-0.0527009265771484,0.103541367260742,0.0517706836303711
-0.05316086,0.1040763,0.05203815
-0.0536197547021484,0.104601539135742,0.0523007695678711
-0.054077575234375,0.105117001171875,0.0525585005859375
-0.0545342864990234,0.105622604370117,0.0528113021850586
-0.05498985375,0.10611826875,0.053059134375
-0.0554442425927734,0.106603916088867,0.0533019580444336
-0.055897418984375,0.107079469921875,0.0535397349609375
-0.0563493492333984,0.107544855541992,0.0537724277709961
-0.0568,0.108,0.054
-0.0572493382958985,0.108444832104492,0.0542224160522461
-0.057697331484375,0.108879282421875,0.0544396412109375
-0.0581439472802734,0.109303283276367,0.0546516416381836
-0.05858915375,0.10971676875,0.054858384375
-0.0590329193115235,0.110119674682617,0.0550598373413086
-0.059475212734375,0.110511938671875,0.0552559693359375
-0.0599160031396484,0.110893500073242,0.0554467500366211
-0.06035526,0.1112643,0.05563215
-0.0607929531396485,0.111624281323242,0.0558121406616211
-0.061229052734375,0.111973388671875,0.0559866943359375
-0.0616635293115234,0.112311568432617,0.0561557842163086
-0.06209635375,0.11263876875,0.056319384375
-0.0625274972802734,0.112954939526367,0.0564774697631836
-0.062956931484375,0.113260032421875,0.0566300162109375
-0.0633846282958984,0.113554000854492,0.0567770004272461
-0.06381056,0.1138368,0.0569184
-0.0642346992333984,0.114108386791992,0.0570541933959961
-0.064657018984375,0.114368719921875,0.0571843599609375
-0.0650774925927734,0.114617759838867,0.0573088799194336
-0.06549609375,0.11485546875,0.057427734375
-0.0659127964990235,0.115081810620117,0.0575409053100586
-0.066327575234375,0.115296751171875,0.0576483755859375
-0.0667404047021484,0.115500257885742,0.0577501289428711
-0.06715126,0.1156923,0.05784615
-0.0675601165771485,0.115872848510742,0.0579364242553711
-0.067966950234375,0.116041876171875,0.0580209380859375
-0.0683717371240234,0.116199357495117,0.0580996787475586
-0.06877445375,0.11634526875,0.058172634375
-0.0691750769677735,0.116479587963867,0.0582397939819336
-0.069573583984375,0.116602294921875,0.0583011474609375
-0.0699699523583984,0.116713371166992,0.0583566855834961
-0.07036416,0.1168128,0.0584064
-0.0707561851708984,0.116900566479492,0.0584502832397461
-0.071146006484375,0.116976657421875,0.0584883287109375
-0.0715336029052734,0.117041061401367,0.0585205307006836
-0.07191895375,0.11709376875,0.058546884375
-0.0723020386865234,0.117134771557617,0.0585673857788086
-0.072682837734375,0.117164063671875,0.0585820318359375
-0.0730613312646484,0.117181640698242,0.0585908203491211
-0.0734375,0.1171875,0.05859375
-0.0738113250146484,0.117181640698242,0.0585908203491211
-0.074182787734375,0.117164063671875,0.0585820318359375
-0.0745518699365234,0.117134771557617,0.0585673857788086
-0.07491855375,0.11709376875,0.058546884375
-0.0752828216552734,0.117041061401367,0.0585205307006836
-0.075644656484375,0.116976657421875,0.0584883287109375
-0.0760040414208984,0.116900566479492,0.0584502832397461
-0.07636096,0.1168128,0.0584064
-0.0767153961083984,0.116713371166992,0.0583566855834961
-0.077067333984375,0.116602294921875,0.0583011474609375
-0.0774167582177735,0.116479587963867,0.0582397939819336
-0.07776365375,0.11634526875,0.058172634375
-0.0781080058740234,0.116199357495117,0.0580996787475586
-0.078449800234375,0.116041876171875,0.0580209380859375
-0.0787890228271484,0.115872848510742,0.0579364242553711
-0.07912566,0.1156923,0.05784615
-0.0794596984521485,0.115500257885742,0.0577501289428711
-0.079791125234375,0.115296751171875,0.0576483755859375
-0.0801199277490234,0.115081810620117,0.0575409053100586
-0.08044609375,0.11485546875,0.057427734375
-0.0807696113427734,0.114617759838867,0.0573088799194336
-0.081090468984375,0.114368719921875,0.0571843599609375
-0.0814086554833985,0.114108386791992,0.0570541933959961
-0.08172416,0.1138368,0.0569184
-0.0820369720458984,0.113554000854492,0.0567770004272461
-0.082347081484375,0.113260032421875,0.0566300162109375
-0.0826544785302734,0.112954939526367,0.0564774697631836
-0.08295915375,0.11263876875,0.056319384375
-0.0832610980615234,0.112311568432617,0.0561557842163086
-0.083560302734375,0.111973388671875,0.0559866943359375
-0.0838567593896485,0.111624281323242,0.0558121406616211
-0.08415046,0.1112643,0.05563215
-0.0844413968896484,0.110893500073242,0.0554467500366211
-0.084729562734375,0.110511938671875,0.0552559693359375
-0.0850149505615235,0.110119674682617,0.0550598373413086
-0.08529755375,0.10971676875,0.054858384375
-0.0855773660302735,0.109303283276367,0.0546516416381836
-0.085854381484375,0.108879282421875,0.0544396412109375
-0.0861285945458985,0.108444832104492,0.0542224160522461
-0.0864,0.108,0.054
-0.0866685929833984,0.107544855541992,0.0537724277709961
-0.086934368984375,0.107079469921875,0.0535397349609375
-0.0871973238427734,0.106603916088867,0.0533019580444336
-0.08745745375,0.10611826875,0.053059134375
-0.0877147552490234,0.105622604370117,0.0528113021850586
-0.087969225234375,0.105117001171875,0.0525585005859375
-0.0882208609521485,0.104601539135742,0.0523007695678711
-0.08846966,0.1040763,0.05203815
-0.0887156203271485,0.103541367260742,0.0517706836303711
-0.088958740234375,0.102996826171875,0.0514984130859375
-0.0891990183740234,0.102442763745117,0.0512213818725586
-0.08943645375,0.10187926875,0.050939634375
-0.0896710457177735,0.101306431713867,0.0506532158569336
-0.089902793984375,0.100724344921875,0.0503621724609375
-0.0901316986083984,0.100133102416992,0.0500665512084961
-0.09035776,0.0995328,0.0497664
-0.0905809789208985,0.0989235352294923,0.0494617676147461
-0.090801356484375,0.098305407421875,0.0491527037109375
-0.0910188941552735,0.0976785176513671,0.0488392588256836
-0.09123359375,0.0970429687499999,0.0485214843749999
-0.0914454574365235,0.0963988653076172,0.0481994326538086
-0.091654487734375,0.0957463136718751,0.0478731568359375
-0.0918606875146484,0.0950854219482421,0.0475427109741211
-0.09206406,0.0944162999999999,0.04720815
-0.0922646087646484,0.0937390594482421,0.0468695297241211
-0.092462337734375,0.093053813671875,0.0465269068359375
-0.0926572511865234,0.0923606778076172,0.0461803389038086
-0.09284935375,0.09165976875,0.045829884375
-0.0930386504052735,0.0909512051513672,0.0454756025756836
-0.093225146484375,0.090235107421875,0.0451175537109375
-0.0934088476708985,0.0895115977294923,0.0447557988647461
-0.09358976,0.0887808,0.0443904
-0.0937678898583985,0.0880428399169921,0.0440214199584961
-0.093943243984375,0.0872978449218749,0.0436489224609374
-0.0941158294677734,0.0865459442138672,0.0432729721069336
-0.09428565375,0.0857872687500001,0.042893634375
-0.0944527246240234,0.0850219512451172,0.0425109756225586
-0.094617050234375,0.084250126171875,0.0421250630859375
-0.0947786390771485,0.0834719297607421,0.041735964880371
-0.0949375,0.0826875000000001,0.04134375
-0.0950936422021485,0.0818969766357421,0.0409484883178711
-0.095247075234375,0.0811005011718751,0.0405502505859376
-0.0953978089990234,0.0802982168701172,0.0401491084350586
-0.09554585375,0.07949026875,0.039745134375
-0.0956912200927735,0.078676803588867,0.0393384017944335
-0.095833918984375,0.077857969921875,0.0389289849609375
-0.0959739617333985,0.0770339180419923,0.0385169590209962
-0.09611136,0.0762047999999999,0.0381023999999999
-0.0962461257958984,0.0753707696044921,0.0376853848022461
-0.096378271484375,0.0745319824218749,0.0372659912109375
-0.0965078097802735,0.0736885957763673,0.0368442978881836
-0.09663475375,0.07284076875,0.036420384375
-0.0967591168115234,0.0719886621826171,0.0359943310913086
-0.096880912734375,0.071132438671875,0.0355662193359375
-0.0970001556396484,0.0702722625732422,0.0351361312866211
-0.09711686,0.0694083000000001,0.03470415
-0.0972310406396485,0.0685407188232422,0.0342703594116211
-0.097342712734375,0.0676696886718749,0.0338348443359374
-0.0974518918115234,0.0667953809326171,0.0333976904663085
-0.09755859375,0.06591796875,0.032958984375
-0.0976628347802734,0.0650376270263674,0.0325188135131837
-0.097764631484375,0.064154532421875,0.0320772662109375
-0.0978640007958985,0.0632688633544921,0.0316344316772461
-0.09796096,0.0623807999999999,0.0311904
-0.0980555267333984,0.0614905242919923,0.0307452621459961
-0.098147718984375,0.060598219921875,0.0302991099609375
-0.0982375550927734,0.0597040723388672,0.0298520361694336
-0.09832505375,0.05880826875,0.029404134375
-0.0984102339990235,0.0579109981201171,0.0289554990600585
-0.098493115234375,0.0570124511718748,0.0285062255859374
-0.0985737172021484,0.0561128203857421,0.0280564101928711
-0.0986520599999999,0.0552123000000001,0.02760615
-0.0987281640771484,0.054311086010742,0.027155543005371
-0.098802050234375,0.053409376171875,0.0267046880859375
-0.0988737396240234,0.0525073699951171,0.0262536849975585
-0.09894325375,0.05160526875,0.025802634375
-0.0990106144677735,0.0507032754638671,0.0253516377319336
-0.099075843984375,0.0498015949218749,0.0249007974609375
-0.0991389648583984,0.0489004336669922,0.0244502168334961
-0.0992,0.048,0.024
-0.0992589726708985,0.0471005039794922,0.0235502519897461
-0.099315906484375,0.046202157421875,0.0231010787109375
-0.0993708254052735,0.0453051739013671,0.0226525869506836
-0.09942375375,0.0444097687499998,0.0222048843749999
-0.0994747161865234,0.0435161590576172,0.0217580795288086
-0.099523737734375,0.0426245636718751,0.0213122818359376
-0.0995708437646484,0.0417352031982423,0.0208676015991211
-0.09961606,0.0408482999999999,0.02042415
-0.0996594125146485,0.039964078198242,0.019982039099121
-0.099700927734375,0.0390827636718751,0.0195413818359376
-0.0997406324365235,0.0382045840576171,0.0191022920288085
-0.09977855375,0.03732976875,0.018664884375
-0.0998147191552735,0.0364585489013671,0.0182292744506836
-0.099849156484375,0.0355911574218749,0.0177955787109375
-0.0998818939208985,0.0347278289794919,0.017363914489746
-0.09991296,0.0338688,0.0169344
-0.0999423836083984,0.0330143086669923,0.0165071543334962
-0.099970193984375,0.0321645949218748,0.0160822974609374
-0.0999964207177734,0.0313199004638671,0.0156599502319335
-0.10002109375,0.0304804687499999,0.0152402343749999
-0.100044243374023,0.0296465449951173,0.0148232724975587
-0.100065900234375,0.028818376171875,0.0144091880859375
-0.100086095327148,0.0279962110107421,0.013998105505371
-0.10010486,0.0271803000000001,0.01359015
-0.100122225952148,0.0263708953857422,0.0131854476928711
-0.100138225234375,0.0255682511718751,0.0127841255859376
-0.100152890249023,0.0247726231201172,0.0123863115600586
-0.10016625375,0.0239842687499999,0.011992134375
-0.100178348842773,0.023203447338867,0.0116017236694335
-0.100189208984375,0.022430419921875,0.0112152099609375
-0.100198867983398,0.0216654492919924,0.0108327246459962
-0.10020736,0.0209088000000001,0.0104544000000001
-0.100214719545899,0.0201607383544922,0.0100803691772461
