690.5262592,690.5262592,690.5262592,100,100,100
663.080000000001,663.080000000001,663.080000000001,100,100,100
637.647820800001,637.647820800001,637.647820800001,100,100,100
614.342425599998,614.342425599998,614.342425599998,100,100,100
593.251174399999,593.251174399999,593.251174399999,100,100,100
574.433779199998,574.433779199998,574.433779199998,100,100,100
557.92,557.92,557.92,100,100,100
543.707340800001,543.707340800001,543.707340800001,100,100,100
531.758745600001,531.758745600001,531.758745600001,100,100,100
522.0002944,522.0002944,522.0002944,100,100,100
514.318899200001,514.318899200001,514.318899200001,100,100,100
508.56,508.56,508.56,100,100,100
504.5252608,504.5252608,504.5252608,100,100,100
501.970265600001,501.970265600001,501.970265600001,100,100,100
500.6022144,500.6022144,500.6022144,100,100,100
500.077619199999,500.077619199999,500.077619199999,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500,500,500,100,100,100
500.000368520988,500.000368520988,500.000368520988,100,100,100
500.002933412346,500.002933412346,500.002933412346,100,100,100
500.0098506,500.0098506,500.0098506,100,100,100
500.023232158025,500.023232158025,500.023232158025,100,100,100
500.045146604938,500.045146604938,500.045146604938,100,100,100
500.0776192,500.0776192,500.0776192,100,100,100
500.122632239506,500.122632239506,500.122632239506,100,100,100
500.182125353086,500.182125353086,500.182125353086,100,100,100
500.2579958,500.2579958,500.2579958,100,100,100
500.352098765432,500.352098765432,500.352098765432,100,100,100
500.46624765679,500.46624765679,500.46624765679,100,100,100
500.6022144,500.6022144,500.6022144,100,100,100
500.761729735802,500.761729735802,500.761729735802,100,100,100
500.946483516049,500.946483516049,500.946483516049,100,100,100
501.158125,501.158125,501.158125,100,100,100
501.398263150617,501.398263150617,501.398263150617,100,100,100
501.668466930864,501.668466930864,501.668466930864,100,100,100
501.9702656,501.9702656,501.9702656,100,100,100
502.305149009877,502.305149009877,502.305149009877,100,100,100
502.674567901235,502.674567901235,502.674567901235,100,100,100
503.0799342,503.0799342,503.0799342,100,100,100
503.52262131358,503.52262131358,503.52262131358,100,100,100
504.00396442716,504.00396442716,504.00396442716,100,100,100
504.5252608,504.5252608,504.5252608,100,100,100
505.087770061728,505.087770061728,505.087770061728,100,100,100
505.692714508642,505.692714508642,505.692714508642,100,100,100
506.3412794,506.3412794,506.3412794,100,100,100
507.034613254321,507.034613254321,507.034613254321,100,100,100
507.773828145679,507.773828145679,507.773828145679,100,100,100
508.56,508.56,508.56,100,100,100
509.394168891358,509.394168891358,509.394168891358,100,100,100
510.277339338272,510.277339338272,510.277339338272,100,100,100
511.2104806,511.2104806,511.2104806,100,100,100
512.19452697284,512.19452697284,512.19452697284,100,100,100
513.23037808642,513.23037808642,513.23037808642,100,100,100
514.3188992,514.3188992,514.3188992,100,100,100
515.460921498766,515.460921498766,515.460921498766,100,100,100
516.657242390123,516.657242390123,516.657242390123,100,100,100
517.9086258,517.9086258,517.9086258,100,100,100
519.215802469136,519.215802469136,519.215802469136,100,100,100
520.579470249383,520.579470249383,520.579470249383,100,100,100
522.0002944,522.0002944,522.0002944,100,100,100
523.478907883951,523.478907883951,523.478907883951,100,100,100
525.015911664197,525.015911664197,525.015911664197,100,100,100
526.611875,526.611875,526.611875,100,100,100
528.26733574321,528.26733574321,528.26733574321,100,100,100
529.982800634568,529.982800634568,529.982800634568,100,100,100
531.7587456,531.7587456,531.7587456,100,100,100
533.595616046914,533.595616046914,533.595616046914,100,100,100
535.493827160494,535.493827160494,535.493827160494,100,100,100
537.4537642,537.4537642,537.4537642,100,100,100
539.475782795062,539.475782795062,539.475782795062,100,100,100
541.560209241976,541.560209241976,541.560209241976,100,100,100
543.7073408,543.7073408,543.7073408,100,100,100
545.917445987654,545.917445987654,545.917445987654,100,100,100
548.190764879012,548.190764879012,548.190764879012,100,100,100
550.5275094,550.5275094,550.5275094,100,100,100
552.927863624691,552.927863624691,552.927863624691,100,100,100
555.391984071605,555.391984071605,555.391984071605,100,100,100
557.92,557.92,557.92,100,100,100
560.512013706173,560.512013706173,560.512013706173,100,100,100
563.168100819753,563.168100819753,563.168100819753,100,100,100
565.8883106,565.8883106,565.8883106,100,100,100
568.672666232099,568.672666232099,568.672666232099,100,100,100
571.521165123456,571.521165123456,571.521165123456,100,100,100
574.4337792,574.4337792,574.4337792,100,100,100
577.410455202469,577.410455202469,577.410455202469,100,100,100
580.451114982716,580.451114982716,580.451114982716,100,100,100
583.5556558,583.5556558,583.5556558,100,100,100
586.723950617284,586.723950617284,586.723950617284,100,100,100
589.955848397531,589.955848397531,589.955848397531,100,100,100
593.2511744,593.2511744,593.2511744,100,100,100
596.609730476543,596.609730476543,596.609730476543,100,100,100
600.031295367901,600.031295367901,600.031295367901,100,100,100
603.515625,603.515625,603.515625,100,100,100
607.062452780247,607.062452780247,607.062452780247,100,100,100
610.671489893827,610.671489893827,610.671489893827,100,100,100
614.3424256,614.3424256,614.3424256,100,100,100
618.074927528395,618.074927528395,618.074927528395,100,100,100
621.868641975309,621.868641975309,621.868641975309,100,100,100
625.7231942,625.7231942,625.7231942,100,100,100
629.638188720988,629.638188720988,629.638188720988,100,100,100
633.613209612346,633.613209612346,633.613209612346,100,100,100
637.6478208,637.6478208,637.6478208,100,100,100
641.741566358025,641.741566358025,641.741566358025,100,100,100
645.893970804938,645.893970804938,645.893970804938,100,100,100
650.1045394,650.1045394,650.1045394,100,100,100
654.372758439506,654.372758439506,654.372758439506,100,100,100
658.698095553087,658.698095553087,658.698095553087,100,100,100
663.079999999999,663.079999999999,663.079999999999,100,100,100
667.517902965432,667.517902965432,667.517902965432,100,100,100
672.01121785679,672.01121785679,672.01121785679,100,100,100
676.5593406,676.5593406,676.5593406,100,100,100
681.161649935802,681.161649935802,681.161649935802,100,100,100
685.817507716049,685.817507716049,685.817507716049,100,100,100
690.5262592,690.5262592,690.5262592,100,100,100
695.287233350617,695.287233350617,695.287233350617,100,100,100
700.099743130864,700.099743130864,700.099743130864,100,100,100
704.9630858,704.9630858,704.9630858,100,100,100
709.876543209877,709.876543209877,709.876543209877,100,100,100
714.839382101234,714.839382101234,714.839382101234,100,100,100
719.8508544,719.8508544,719.8508544,100,100,100
724.910197513581,724.910197513581,724.910197513581,100,100,100
730.01663462716,730.01663462716,730.01663462716,100,100,100
735.169375,735.169375,735.169375,100,100,100
740.367614261728,740.367614261728,740.367614261728,100,100,100
745.610534708642,745.610534708642,745.610534708642,100,100,100
750.8973056,750.8973056,750.8973056,100,100,100
756.227083454321,756.227083454321,756.227083454321,100,100,100
761.599012345679,761.599012345679,761.599012345679,100,100,100
767.0122242,767.0122242,767.0122242,100,100,100
772.465839091359,772.465839091359,772.465839091359,100,100,100
777.958965538271,777.958965538271,777.958965538271,100,100,100
783.4907008,783.4907008,783.4907008,100,100,100
789.060131172839,789.060131172839,789.060131172839,100,100,100
794.66633228642,794.66633228642,794.66633228642,100,100,100
800.3083694,800.3083694,800.3083694,100,100,100
805.985297698765,805.985297698765,805.985297698765,100,100,100
811.696162590123,811.696162590123,811.696162590123,100,100,100
817.44,817.44,817.44,100,100,100
823.215836669136,823.215836669136,823.215836669136,100,100,100
829.022690449382,829.022690449382,829.022690449382,100,100,100
834.8595706,834.8595706,834.8595706,100,100,100
840.725478083951,840.725478083951,840.725478083951,100,100,100
846.619405864197,846.619405864197,846.619405864197,100,100,100
852.5403392,852.5403392,852.5403392,100,100,100
858.48725594321,858.48725594321,858.48725594321,100,100,100
864.459126834569,864.459126834569,864.459126834569,100,100,100
870.4549158,870.4549158,870.4549158,100,100,100
876.473580246914,876.473580246914,876.473580246914,100,100,100
882.514071360493,882.514071360493,882.514071360493,100,100,100
888.5753344,888.5753344,888.5753344,100,100,100
894.656308995062,894.656308995062,894.656308995062,100,100,100
900.755929441975,900.755929441975,900.755929441975,100,100,100
906.873125,906.873125,906.873125,100,100,100
913.006820187654,913.006820187654,913.006820187654,100,100,100
919.155935079013,919.155935079013,919.155935079013,100,100,100
925.319385599999,925.319385599999,925.319385599999,100,100,100
931.496083824692,931.496083824692,931.496083824692,100,100,100
937.684938271604,937.684938271604,937.684938271604,100,100,100
943.8848542,943.8848542,943.8848542,100,100,100
950.094733906173,950.094733906173,950.094733906173,100,100,100
956.313477019753,956.313477019753,956.313477019753,100,100,100
962.5399808,962.5399808,962.5399808,100,100,100
968.773140432098,968.773140432098,968.773140432098,100,100,100
975.011849323457,975.011849323457,975.011849323457,100,100,100
981.254999399999,981.254999399999,981.254999399999,100,100,100
987.501481402469,987.501481402469,987.501481402469,100,100,100
993.750185182716,993.750185182716,993.750185182716,100,100,100
1000,1000,1000,100,100,100
1006.24981481728,1006.24981481728,1006.24981481728,100,100,100
1012.49851859753,1012.49851859753,1012.49851859753,100,100,100
1018.7450006,1018.7450006,1018.7450006,100,100,100
1024.98815067654,1024.98815067654,1024.98815067654,100,100,100
1031.2268595679,1031.2268595679,1031.2268595679,100,100,100
1037.4600192,1037.4600192,1037.4600192,100,100,100
1043.68652298025,1043.68652298025,1043.68652298025,100,100,100
1049.90526609383,1049.90526609383,1049.90526609383,100,100,100
1056.1151458,1056.1151458,1056.1151458,100,100,100
1062.31506172839,1062.31506172839,1062.31506172839,100,100,100
1068.50391617531,1068.50391617531,1068.50391617531,100,100,100
1074.6806144,1074.6806144,1074.6806144,100,100,100
1080.84406492099,1080.84406492099,1080.84406492099,100,100,100
1086.99317981235,1086.99317981235,1086.99317981235,100,100,100
1093.126875,1093.126875,1093.126875,100,100,100
1099.24407055802,1099.24407055802,1099.24407055802,100,100,100
1105.34369100494,1105.34369100494,1105.34369100494,100,100,100
1111.4246656,1111.4246656,1111.4246656,100,100,100
1117.48592863951,1117.48592863951,1117.48592863951,100,100,100
1123.52641975309,1123.52641975309,1123.52641975309,100,100,100
1129.5450842,1129.5450842,1129.5450842,100,100,100
1135.54087316543,1135.54087316543,1135.54087316543,100,100,100
1141.51274405679,1141.51274405679,1141.51274405679,100,100,100
1147.4596608,1147.4596608,1147.4596608,100,100,100
1153.3805941358,1153.3805941358,1153.3805941358,100,100,100
1159.27452191605,1159.27452191605,1159.27452191605,100,100,100
1165.1404294,1165.1404294,1165.1404294,100,100,100
1170.97730955062,1170.97730955062,1170.97730955062,100,100,100
1176.78416333086,1176.78416333086,1176.78416333086,100,100,100
1182.56,1182.56,1182.56,100,100,100
1188.30383740988,1188.30383740988,1188.30383740988,100,100,100
1194.01470230123,1194.01470230123,1194.01470230123,100,100,100
1199.6916306,1199.6916306,1199.6916306,100,100,100
1205.33366771358,1205.33366771358,1205.33366771358,100,100,100
1210.93986882716,1210.93986882716,1210.93986882716,100,100,100
1216.5092992,1216.5092992,1216.5092992,100,100,100
1222.04103446173,1222.04103446173,1222.04103446173,100,100,100
1227.53416090864,1227.53416090864,1227.53416090864,100,100,100
1232.9877758,1232.9877758,1232.9877758,100,100,100
1238.40098765432,1238.40098765432,1238.40098765432,100,100,100
1243.77291654568,1243.77291654568,1243.77291654568,100,100,100
1249.1026944,1249.1026944,1249.1026944,100,100,100
1254.38946529136,1254.38946529136,1254.38946529136,100,100,100
1259.63238573827,1259.63238573827,1259.63238573827,100,100,100
1264.830625,1264.830625,1264.830625,100,100,100
1269.98336537284,1269.98336537284,1269.98336537284,100,100,100
1275.08980248642,1275.08980248642,1275.08980248642,100,100,100
1280.1491456,1280.1491456,1280.1491456,100,100,100
1285.16061789877,1285.16061789877,1285.16061789877,100,100,100
1290.12345679012,1290.12345679012,1290.12345679012,100,100,100
1295.0369142,1295.0369142,1295.0369142,100,100,100
1299.90025686914,1299.90025686914,1299.90025686914,100,100,100
1304.71276664938,1304.71276664938,1304.71276664938,100,100,100
1309.4737408,1309.4737408,1309.4737408,100,100,100
1314.18249228395,1314.18249228395,1314.18249228395,100,100,100
1318.8383500642,1318.8383500642,1318.8383500642,100,100,100
1323.4406594,1323.4406594,1323.4406594,100,100,100
1327.98878214321,1327.98878214321,1327.98878214321,100,100,100
1332.48209703457,1332.48209703457,1332.48209703457,100,100,100
1336.92,1336.92,1336.92,100,100,100
1341.30190444691,1341.30190444691,1341.30190444691,100,100,100
1345.62724156049,1345.62724156049,1345.62724156049,100,100,100
1349.8954606,1349.8954606,1349.8954606,100,100,100
1354.10602919506,1354.10602919506,1354.10602919506,100,100,100
1358.25843364197,1358.25843364197,1358.25843364197,100,100,100
1362.3521792,1362.3521792,1362.3521792,100,100,100
1366.38679038765,1366.38679038765,1366.38679038765,100,100,100
1370.36181127901,1370.36181127901,1370.36181127901,100,100,100
1374.2768058,1374.2768058,1374.2768058,100,100,100
1378.13135802469,1378.13135802469,1378.13135802469,100,100,100
1381.92507247161,1381.92507247161,1381.92507247161,100,100,100
1385.6575744,1385.6575744,1385.6575744,100,100,100
1389.32851010617,1389.32851010617,1389.32851010617,100,100,100
1392.93754721975,1392.93754721975,1392.93754721975,100,100,100
1396.484375,1396.484375,1396.484375,100,100,100
1399.9687046321,1399.9687046321,1399.9687046321,100,100,100
1403.39026952346,1403.39026952346,1403.39026952346,100,100,100
1406.7488256,1406.7488256,1406.7488256,100,100,100
1410.04415160247,1410.04415160247,1410.04415160247,100,100,100
1413.27604938272,1413.27604938272,1413.27604938272,100,100,100
1416.4443442,1416.4443442,1416.4443442,100,100,100
1419.54888501728,1419.54888501728,1419.54888501728,100,100,100
1422.58954479753,1422.58954479753,1422.58954479753,100,100,100
1425.5662208,1425.5662208,1425.5662208,100,100,100
1428.47883487654,1428.47883487654,1428.47883487654,100,100,100
1431.3273337679,1431.3273337679,1431.3273337679,100,100,100
1434.1116894,1434.1116894,1434.1116894,100,100,100
1436.83189918025,1436.83189918025,1436.83189918025,100,100,100
1439.48798629383,1439.48798629383,1439.48798629383,100,100,100
1442.08,1442.08,1442.08,100,100,100
1444.60801592839,1444.60801592839,1444.60801592839,100,100,100
1447.07213637531,1447.07213637531,1447.07213637531,100,100,100
1449.4724906,1449.4724906,1449.4724906,100,100,100
1451.80923512099,1451.80923512099,1451.80923512099,100,100,100
1454.08255401235,1454.08255401235,1454.08255401235,100,100,100
1456.2926592,1456.2926592,1456.2926592,100,100,100
1458.43979075803,1458.43979075803,1458.43979075803,100,100,100
1460.52421720494,1460.52421720494,1460.52421720494,100,100,100
1462.5462358,1462.5462358,1462.5462358,100,100,100
1464.50617283951,1464.50617283951,1464.50617283951,100,100,100
1466.40438395309,1466.40438395309,1466.40438395309,100,100,100
1468.2412544,1468.2412544,1468.2412544,100,100,100
1470.01719936543,1470.01719936543,1470.01719936543,100,100,100
1471.73266425679,1471.73266425679,1471.73266425679,100,100,100
1473.388125,1473.388125,1473.388125,100,100,100
1474.9840883358,1474.9840883358,1474.9840883358,100,100,100
1476.52109211605,1476.52109211605,1476.52109211605,100,100,100
1477.9997056,1477.9997056,1477.9997056,100,100,100
1479.42052975062,1479.42052975062,1479.42052975062,100,100,100
1480.78419753087,1480.78419753087,1480.78419753087,100,100,100
1482.0913742,1482.0913742,1482.0913742,100,100,100
1483.34275760988,1483.34275760988,1483.34275760988,100,100,100
1484.53907850124,1484.53907850124,1484.53907850124,100,100,100
1485.6811008,1485.6811008,1485.6811008,100,100,100
1486.76962191358,1486.76962191358,1486.76962191358,100,100,100
1487.80547302716,1487.80547302716,1487.80547302716,100,100,100
1488.7895194,1488.7895194,1488.7895194,100,100,100
1489.72266066173,1489.72266066173,1489.72266066173,100,100,100
1490.60583110864,1490.60583110864,1490.60583110864,100,100,100
1491.44,1491.44,1491.44,100,100,100
1492.22617185432,1492.22617185432,1492.22617185432,100,100,100
1492.96538674568,1492.96538674568,1492.96538674568,100,100,100
1493.6587206,1493.6587206,1493.6587206,100,100,100
1494.30728549136,1494.30728549136,1494.30728549136,100,100,100
1494.91222993827,1494.91222993827,1494.91222993827,100,100,100
1495.4747392,1495.4747392,1495.4747392,100,100,100
1495.99603557284,1495.99603557284,1495.99603557284,100,100,100
1496.47737868642,1496.47737868642,1496.47737868642,100,100,100
1496.9200658,1496.9200658,1496.9200658,100,100,100
