0,0,0
0,0,-0.002655830016
0,0,-0.005247664128
0,0,-0.007776018432
0,0,-0.010241409024
0,0,-0.012644352
0,0,-0.014985363456
0,0,-0.017264959488
0,0,-0.019483656192
0,0,-0.021641969664
0,0,-0.023740416
0,0,-0.025779511296
0,0,-0.027759771648
0,0,-0.029681713152
0,0,-0.031545851904
0,0,-0.033352704
0,0,-0.035102785536
0,0,-0.036796612608
0,0,-0.038434701312
0,0,-0.040017567744
0,0,-0.041545728
0,0,-0.043019698176
0,0,-0.044439994368
0,0,-0.045807132672
0,0,-0.047121629184
0,0,-0.048384
0,0,-0.049594761216
0,0,-0.050754428928
0,0,-0.051863519232
0,0,-0.052922548224
0,0,-0.053932032
0,0,-0.054892486656
0,0,-0.055804428288
0,0,-0.056668372992
0,0,-0.057484836864
0,0,-0.058254336
0,0,-0.058977386496
0,0,-0.059654504448
0,0,-0.060286205952
0,0,-0.060873007104
0,0,-0.061415424
0,0,-0.061913972736
0,0,-0.062369169408
0,0,-0.062781530112
0,0,-0.063151570944
0,0,-0.063479808
0,0,-0.063766757376
0,0,-0.064012935168
0,0,-0.064218857472
0,0,-0.064385040384
0,0,-0.064512
0,0,-0.064600252416
0,0,-0.064650313728
0,0,-0.064662700032
0,0,-0.064637927424
0,0,-0.064576512
0,0,-0.064478969856
0,0,-0.064345817088
0,0,-0.064177569792
0,0,-0.063974744064
0,0,-0.063737856
0,0,-0.063467421696
0,0,-0.063163957248
0,0,-0.062827978752
0,0,-0.062460002304
0,0,-0.062060544
0,0,-0.061630119936
0,0,-0.061169246208
0,0,-0.060678438912
0,0,-0.060158214144
0,0,-0.059609088
0,0,-0.059031576576
0,0,-0.058426195968
0,0,-0.057793462272
0,0,-0.057133891584
0,0,-0.056448
0,0,-0.055736303616
0,0,-0.054999318528
0,0,-0.054237560832
0,0,-0.053451546624
0,0,-0.052641792
0,0,-0.051808813056
0,0,-0.050953125888
0,0,-0.050075246592
0,0,-0.049175691264
0,0,-0.048254976
0,0,-0.047313616896
0,0,-0.046352130048
0,0,-0.045371031552
0,0,-0.044370837504
0,0,-0.043352064
0,0,-0.042315227136
0,0,-0.041260843008
0,0,-0.040189427712
0,0,-0.039101497344
0,0,-0.037997568
0,0,-0.036878155776
0,0,-0.035743776768
0,0,-0.034594947072
0,0,-0.033432182784
0,0,-0.032256
0,0,-0.031066914816
0,0,-0.029865443328
0,0,-0.028652101632
0,0,-0.027427405824
0,0,-0.026191872
0,0,-0.024946016256
0,0,-0.023690354688
0,0,-0.022425403392
0,0,-0.021151678464
0,0,-0.019869696
0,0,-0.018579972096
0,0,-0.017283022848
0,0,-0.015979364352
0,0,-0.014669512704
0,0,-0.0133539839999999
0,0,-0.012033294336
0,0,-0.010707959808
0,0,-0.009378496512
0,0,-0.008045420544
0,0,-0.00670924799999999
0,0,-0.00537049497599995
0,0,-0.00402967756799996
0,0,-0.00268731187199995
0,0,-0.00134391398399999
0,0,6.93889390390723e-17
0,0,0.00134391398400008
0,0,0.00268731187200004
0,0,0.0040296775680001
0,0,0.0053704949760001
0,0,0.00670924800000006
0,0,0.00804542054400012
0,0,0.00937849651200005
0,0,0.0107079598080001
0,0,0.0120332943360001
0,0,0.0133539840000001
0,0,0.0146695127040001
0,0,0.0159793643520001
0,0,0.0172830228480001
0,0,0.018579972096
0,0,0.0198696960000001
0,0,0.021151678464
0,0,0.0224254033920001
0,0,0.023690354688
0,0,0.024946016256
0,0,0.026191872
0,0,0.0274274058240001
0,0,0.0286521016320001
0,0,0.0298654433280001
0,0,0.031066914816
0,0,0.032256
0,0,0.0334321827840001
0,0,0.0345949470720001
0,0,0.0357437767680001
0,0,0.0368781557760001
0,0,0.037997568
0,0,0.0391014973440001
0,0,0.0401894277120001
0,0,0.0412608430080001
0,0,0.0423152271360001
0,0,0.0433520640000001
0,0,0.0443708375040001
0,0,0.0453710315520001
0,0,0.046352130048
0,0,0.0473136168960001
0,0,0.0482549760000001
0,0,0.0491756912640001
0,0,0.0500752465920001
0,0,0.0509531258880001
0,0,0.0518088130560001
0,0,0.0526417920000001
0,0,0.0534515466240002
0,0,0.0542375608320001
0,0,0.0549993185280001
0,0,0.055736303616
0,0,0.0564480000000001
0,0,0.0571338915840001
0,0,0.0577934622720001
0,0,0.0584261959680001
0,0,0.0590315765760001
0,0,0.0596090880000001
0,0,0.0601582141440001
0,0,0.0606784389120001
0,0,0.0611692462080001
0,0,0.0616301199360001
0,0,0.0620605440000001
0,0,0.062460002304
0,0,0.0628279787520001
0,0,0.0631639572480001
0,0,0.063467421696
0,0,0.0637378560000001
0,0,0.0639747440640001
0,0,0.0641775697920001
0,0,0.0643458170880002
0,0,0.0644789698560001
0,0,0.0645765120000001
0,0,0.0646379274240001
0,0,0.0646627000320001
0,0,0.0646503137280001
0,0,0.0646002524160001
0,0,0.0645120000000001
0,0,0.0643850403840002
0,0,0.0642188574720002
0,0,0.0640129351680001
0,0,0.0637667573760002
0,0,0.0634798080000001
0,0,0.0631515709440002
0,0,0.0627815301120001
0,0,0.0623691694080001
0,0,0.0619139727360001
0,0,0.0614154240000001
0,0,0.0608730071040002
0,0,0.0602862059520002
0,0,0.0596545044480001
0,0,0.0589773864960002
0,0,0.0582543360000003
0,0,0.0574848368640002
0,0,0.0566683729920001
0,0,0.0558044282880001
0,0,0.0548924866560001
0,0,0.053932032
0,0,0.0529225482240001
0,0,0.0518635192320001
0,0,0.0507544289280001
0,0,0.0495947612160001
0,0,0.0483840000000002
0,0,0.0471216291840001
0,0,0.0458071326720003
0,0,0.0444399943680001
0,0,0.0430196981760001
0,0,0.0415457280000002
0,0,0.0400175677440002
0,0,0.0384347013120002
0,0,0.0367966126080001
0,0,0.0351027855360002
0,0,0.0333527040000002
0,0,0.0315458519040003
0,0,0.0296817131520002
0,0,0.0277597716480001
0,0,0.0257795112960001
0,0,0.0237404160000001
0,0,0.0216419696640002
0,0,0.0194836561920001
0,0,0.0172649594880001
0,0,0.0149853634560002
0,0,0.0126443520000001
0,0,0.0102414090240002
0,0,0.00777601843200019
0,0,0.00524766412800022
0,0,0.00265583001600016
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
