0,0,-0.1447040754432
0,0,-0.1460473085952
0,0,-0.1473563757312
0,0,-0.1486307377152
0,0,-0.149869872
0,0,-0.1510732726272
0,0,-0.1522404502272
0,0,-0.1533709320192
0,0,-0.1544642618112
0,0,-0.15552
0,0,-0.1565377235712
0,0,-0.1575170260992
0,0,-0.1584575177472
0,0,-0.1593588252672
0,0,-0.160220592
0,0,-0.1610424778752
0,0,-0.1618241594112
0,0,-0.1625653297152
0,0,-0.1632656984832
0,0,-0.163924992
0,0,-0.1645429531392
0,0,-0.1651193413632
0,0,-0.1656539327232
0,0,-0.1661465198592
0,0,-0.166596912
0,0,-0.1670049349632
0,0,-0.1673704311552
0,0,-0.1676932595712
0,0,-0.1679732957952
0,0,-0.168210432
0,0,-0.1684045769472
0,0,-0.1685556559872
0,0,-0.1686636110592
0,0,-0.1687284006912
0,0,-0.16875
0,0,-0.1687284006912
0,0,-0.1686636110592
0,0,-0.1685556559872
0,0,-0.1684045769472
0,0,-0.168210432
0,0,-0.1679732957952
0,0,-0.1676932595712
0,0,-0.1673704311552
0,0,-0.1670049349632
0,0,-0.166596912
0,0,-0.1661465198592
0,0,-0.1656539327232
0,0,-0.1651193413632
0,0,-0.1645429531392
0,0,-0.163924992
0,0,-0.1632656984832
0,0,-0.1625653297152
0,0,-0.1618241594112
0,0,-0.1610424778752
0,0,-0.160220592
0,0,-0.1593588252672
0,0,-0.1584575177472
0,0,-0.1575170260992
0,0,-0.1565377235712
0,0,-0.15552
0,0,-0.1544642618112
0,0,-0.1533709320192
0,0,-0.1522404502272
0,0,-0.1510732726272
0,0,-0.149869872
0,0,-0.1486307377152
0,0,-0.1473563757312
0,0,-0.1460473085952
0,0,-0.1447040754432
0,0,-0.143327232
0,0,-0.1419173505792
0,0,-0.1404750200832
0,0,-0.1390008460032
0,0,-0.1374954504192
0,0,-0.135959472
0,0,-0.1343935660032
0,0,-0.1327984042752
0,0,-0.1311746752512
0,0,-0.1295230839552
0,0,-0.127844352
0,0,-0.1261392175872
0,0,-0.1244084355072
0,0,-0.1226527771392
0,0,-0.1208730304512
0,0,-0.11907
0,0,-0.1172445069312
0,0,-0.1153973889792
0,0,-0.1135295004672
0,0,-0.1116417123072
0,0,-0.109734912
0,0,-0.1078100036352
0,0,-0.1058679078912
0,0,-0.1039095620352
0,0,-0.1019359199232
0,0,-0.0999479520000001
0,0,-0.0979466452992001
0,0,-0.0959330034432002
0,0,-0.0939080466432001
0,0,-0.0918728116991999
0,0,-0.089828352
0,0,-0.0877757375232
0,0,-0.0857160548352002
0,0,-0.0836504070912003
0,0,-0.0815799140352
0,0,-0.079505712
0,0,-0.0774289539072
0,0,-0.0753508092671999
0,0,-0.0732724641792001
0,0,-0.0711951213312
0,0,-0.0691200000000001
0,0,-0.0670483360512
0,0,-0.0649813819392
0,0,-0.0629204067071999
0,0,-0.0608666959872001
0,0,-0.0588215520000001
0,0,-0.0567862935552001
0,0,-0.0547622560512001
0,0,-0.0527507914752001
0,0,-0.0507532684032003
0,0,-0.048771072
0,0,-0.0468056040192001
0,0,-0.0448582828032
0,0,-0.0429305432832001
0,0,-0.0410238369792
0,0,-0.039139632
0,0,-0.0372794130432001
0,0,-0.0354446813952001
0,0,-0.0336369549312002
0,0,-0.0318577681152001
0,0,-0.0301086719999999
0,0,-0.0283912342272001
0,0,-0.0267070390272
0,0,-0.0250576872192002
0,0,-0.0234447962112001
0,0,-0.02187
0,0,-0.0203349491712001
0,0,-0.0188413108991999
0,0,-0.0173907689472003
0,0,-0.0159850236672
0,0,-0.0146257920000001
0,0,-0.0133148074752001
0,0,-0.0120538202112001
0,0,-0.0108445969152
0,0,-0.00968892088319997
0,0,-0.00858859200000019
0,0,-0.00754542673920008
0,0,-0.00656125816319995
0,0,-0.0056379359232001
0,0,-0.00477732625919991
0,0,-0.00398131200000034
0,0,-0.0032517925632001
0,0,-0.00259068395519983
0,0,-0.00199991877120019
0,0,-0.00148144619519986
0,0,-0.00103723200000017
0,0,-0.000669258547200124
0,0,-0.000379524787200388
0,0,-0.000170046259199946
0,0,-4.28550911998143e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.20392089843769e-06,1.1660229492188e-05,1.04942065429692e-05
-1.6756484375e-05,4.64074218750001e-05,4.17666796875001e-05
-3.75691552734381e-05,0.000103892651367189,9.35033862304703e-05
-6.65537500000001e-05,0.00018376875,0.000165391875
-0.000103622436523439,0.000285690307617191,0.000257121276855471
-0.000148687734375,0.000409313671875001,0.000368382304687501
-0.000201662514648439,0.000554296948242192,0.000498867253417973
-0.00026246,0.000720300000000001,0.000648270000000001
-0.000330993764648436,0.000906984448242185,0.000816286003417966
-0.000407177734375001,0.001114013671875,0.0010026123046875
-0.000490926186523436,0.00134105280761718,0.00120694752685547
-0.000582153750000001,0.00158776875,0.001428991875
-0.000680775405273436,0.00185383015136718,0.00166844713623047
-0.000786706484375001,0.002138907421875,0.0019250166796875
-0.000899862670898436,0.00244267272949218,0.00219840545654297
-0.00102016,0.0027648,0.00248832
-0.00114751485839844,0.00310496491699219,0.00279446842529297
-0.001281843984375,0.00346284492187501,0.0031165604296875
-0.00142306446777344,0.00383811921386719,0.00345430729248047
-0.00157109375,0.00423046875000001,0.00380742187500001
-0.00172584962402344,0.00463957624511719,0.00417561862060547
-0.001887250234375,0.00506512617187501,0.00455861355468751
-0.00205521407714844,0.00550680476074219,0.00495612428466797
-0.00222966,0.00596430000000001,0.00536787000000001
-0.00241050720214844,0.00643730163574219,0.00579357147216797
-0.002597675234375,0.00692550117187501,0.00623295105468751
-0.00279108399902344,0.00742859187011719,0.00668573268310547
-0.00299065375,0.00794626875000001,0.00715164187500001
-0.00319630509277344,0.00847822858886719,0.00763040572998047
-0.00340795898437501,0.00902416992187501,0.00812175292968751
-0.00362553673339844,0.00958379304199219,0.00862541373779297
-0.00384896000000001,0.0101568,0.00914112000000001
-0.00407815079589844,0.0107428946044922,0.00966860514404297
-0.004313031484375,0.011341782421875,0.0102076041796875
-0.00455352478027344,0.0119531707763672,0.0107578536987305
-0.00479955375,0.01257676875,0.011319091875
-0.00505104181152344,0.0132122871826172,0.0118910584643555
-0.005307912734375,0.013859438671875,0.0124734948046875
-0.00557009063964844,0.0145179375732422,0.013066143815918
-0.0058375,0.0151875,0.01366875
-0.00611006563964844,0.0158678438232422,0.014281059440918
-0.006387712734375,0.016558688671875,0.0149028198046875
-0.00667036681152344,0.0172597559326172,0.0155337803393555
-0.00695795375,0.01797076875,0.016173691875
-0.00725039978027344,0.0186914520263672,0.0168223068237305
-0.007547631484375,0.019421532421875,0.0174793791796875
-0.00784957579589844,0.0201607383544922,0.018144664519043
-0.00815616,0.0209088,0.01881792
-0.00846731173339844,0.0216654492919922,0.019498904362793
-0.008782958984375,0.022430419921875,0.0201873779296875
-0.00910303009277344,0.0232034473388672,0.0208831026049805
-0.00942745375,0.02398426875,0.021585841875
-0.00975615899902344,0.0247726231201172,0.0222953608081055
-0.010089075234375,0.025568251171875,0.0230114260546875
-0.0104261322021484,0.0263708953857422,0.023733805847168
-0.01076726,0.0271803,0.02446227
-0.0111123890771484,0.0279962110107422,0.025196589909668
-0.011461450234375,0.028818376171875,0.0259365385546875
-0.0118143746240234,0.0296465449951172,0.0266818904956055
-0.01217109375,0.03048046875,0.027432421875
-0.0125315394677734,0.0313199004638672,0.0281879104174805
-0.012895643984375,0.032164594921875,0.0289481354296875
-0.0132633398583984,0.0330143086669922,0.029712877800293
-0.01363456,0.0338688,0.03048192
-0.0140092376708984,0.0347278289794922,0.031255046081543
-0.014387306484375,0.035591157421875,0.0320320416796875
-0.0147687004052734,0.0364585489013672,0.0328126940112305
-0.01515335375,0.03732976875,0.033596791875
-0.0155412011865234,0.0382045840576172,0.0343841256518555
-0.015932177734375,0.039082763671875,0.0351744873046875
-0.0163262187646484,0.0399640781982422,0.035967670378418
-0.01672326,0.0408483,0.03676347
-0.0171232375146484,0.0417352031982422,0.037561682878418
-0.017526087734375,0.042624563671875,0.0383621073046875
-0.0179317474365234,0.0435161590576172,0.0391645431518555
-0.01834015375,0.04440976875,0.039968791875
-0.0187512441552734,0.0453051739013672,0.0407746565112305
-0.019164956484375,0.046202157421875,0.0415819416796875
-0.0195812289208984,0.0471005039794922,0.042390453581543
-0.02,0.048,0.0432
-0.0204212086083984,0.0489004336669922,0.044010390300293
-0.020844793984375,0.049801594921875,0.0448214354296875
-0.0212706957177734,0.0507032754638672,0.0456329479174805
-0.02169885375,0.05160526875,0.046444741875
-0.0221292083740234,0.0525073699951172,0.0472566329956055
-0.022561700234375,0.053409376171875,0.0480684385546875
-0.0229962703271484,0.0543110860107422,0.048879977409668
-0.02343286,0.0552123,0.04969107
-0.0238714109521484,0.0561128203857422,0.050501538347168
-0.024311865234375,0.057012451171875,0.0513112060546875
-0.0247541652490234,0.0579109981201172,0.0521198983081055
-0.02519825375,0.05880826875,0.052927441875
-0.0256440738427734,0.0597040723388672,0.0537336651049805
-0.026091568984375,0.060598219921875,0.0545383979296875
-0.0265406829833984,0.0614905242919922,0.055341471862793
-0.02699136,0.0623808,0.05614272
-0.0274435445458984,0.0632688633544922,0.056941977019043
-0.027897181484375,0.064154532421875,0.0577390791796875
-0.0283522160302734,0.0650376270263672,0.0585338643237305
-0.02880859375,0.06591796875,0.059326171875
-0.0292662605615234,0.0667953809326172,0.0601158428393554
-0.029725162734375,0.067669688671875,0.0609027198046875
-0.0301852468896484,0.0685407188232422,0.061686646940918
-0.03064646,0.0694083,0.06246747
-0.0311087493896484,0.0702722625732422,0.0632450363159179
-0.031572062734375,0.071132438671875,0.0640191948046875
-0.0320363480615234,0.0719886621826172,0.0647897959643555
-0.03250155375,0.07284076875,0.065556691875
-0.0329676285302734,0.0736885957763672,0.0663197361987305
-0.033434521484375,0.074531982421875,0.0670787841796875
-0.0339021820458984,0.0753707696044922,0.067833692644043
-0.03437056,0.0762048,0.06858432
-0.0348396054833984,0.0770339180419922,0.069330526237793
-0.035309268984375,0.077857969921875,0.0700721729296875
-0.0357795013427735,0.0786768035888672,0.0708091232299805
-0.03625025375,0.07949026875,0.071541241875
-0.0367214777490234,0.0802982168701172,0.0722683951831055
-0.037193125234375,0.081100501171875,0.0729904510546875
-0.0376651484521485,0.0818969766357422,0.073707278972168
-0.0381375,0.0826875,0.07441875
-0.0386101328271484,0.0834719297607422,0.075124736784668
-0.039083000234375,0.084250126171875,0.0758251135546875
-0.0395560558740235,0.0850219512451172,0.0765197561206055
-0.04002925375,0.08578726875,0.077208541875
-0.0405025482177734,0.0865459442138672,0.0778913497924805
-0.040975893984375,0.087297844921875,0.0785680604296875
-0.0414492461083985,0.0880428399169922,0.079238555925293
-0.04192256,0.0887808,0.07990272
-0.0423957914208984,0.0895115977294922,0.080560437956543
-0.042868896484375,0.090235107421875,0.0812115966796875
-0.0433418316552735,0.0909512051513672,0.0818560846362305
-0.04381455375,0.09165976875,0.082493791875
-0.0442870199365234,0.0923606778076172,0.0831246100268555
-0.044759187734375,0.093053813671875,0.0837484323046875
-0.0452310150146485,0.0937390594482422,0.084365153503418
-0.04570246,0.0944163,0.08497467
-0.0461734812646484,0.0950854219482422,0.085576879753418
-0.046644037734375,0.095746313671875,0.0861716823046875
-0.0471140886865234,0.0963988653076172,0.0867589787768555
-0.04758359375,0.09704296875,0.087338671875
-0.0480525129052734,0.0976785176513672,0.0879106658862305
-0.048520806484375,0.098305407421875,0.0884748666796875
-0.0489884351708984,0.0989235352294922,0.089031181706543
-0.04945536,0.0995328,0.08957952
-0.0499215423583984,0.100133102416992,0.090119792175293
-0.050386943984375,0.100724344921875,0.0906519104296875
-0.0508515269677734,0.101306431713867,0.0911757885424805
-0.05131525375,0.10187926875,0.091691341875
-0.0517780871240235,0.102442763745117,0.0921984873706055
-0.052239990234375,0.102996826171875,0.0926971435546875
-0.0527009265771484,0.103541367260742,0.0931872305346679
-0.05316086,0.1040763,0.09366867
-0.0536197547021484,0.104601539135742,0.094141385222168
-0.054077575234375,0.105117001171875,0.0946053010546875
-0.0545342864990234,0.105622604370117,0.0950603439331054
-0.05498985375,0.10611826875,0.095506441875
-0.0554442425927734,0.106603916088867,0.0959435244799805
-0.055897418984375,0.107079469921875,0.0963715229296875
-0.0563493492333984,0.107544855541992,0.096790369987793
-0.0568,0.108,0.0972
-0.0572493382958985,0.108444832104492,0.097600348894043
-0.057697331484375,0.108879282421875,0.0979913541796875
-0.0581439472802734,0.109303283276367,0.0983729549487305
-0.05858915375,0.10971676875,0.098745091875
-0.0590329193115235,0.110119674682617,0.0991077072143555
-0.059475212734375,0.110511938671875,0.0994607448046875
-0.0599160031396484,0.110893500073242,0.099804150065918
-0.06035526,0.1112643,0.10013787
-0.0607929531396485,0.111624281323242,0.100461853190918
-0.061229052734375,0.111973388671875,0.100776049804688
-0.0616635293115234,0.112311568432617,0.101080411589355
-0.06209635375,0.11263876875,0.101374891875
-0.0625274972802734,0.112954939526367,0.10165944557373
-0.062956931484375,0.113260032421875,0.101934029179688
-0.0633846282958984,0.113554000854492,0.102198600769043
-0.06381056,0.1138368,0.10245312
-0.0642346992333984,0.114108386791992,0.102697548112793
-0.064657018984375,0.114368719921875,0.102931847929687
-0.0650774925927734,0.114617759838867,0.10315598385498
-0.06549609375,0.11485546875,0.103369921875
-0.0659127964990235,0.115081810620117,0.103573629558105
-0.066327575234375,0.115296751171875,0.103767076054688
-0.0667404047021484,0.115500257885742,0.103950232097168
-0.06715126,0.1156923,0.10412307
-0.0675601165771485,0.115872848510742,0.104285563659668
-0.067966950234375,0.116041876171875,0.104437688554687
-0.0683717371240234,0.116199357495117,0.104579421745605
-0.06877445375,0.11634526875,0.104710741875
-0.0691750769677734,0.116479587963867,0.10483162916748
-0.069573583984375,0.116602294921875,0.104942065429687
-0.0699699523583984,0.116713371166992,0.105042034050293
-0.07036416,0.1168128,0.10513152
-0.0707561851708984,0.116900566479492,0.105210509831543
-0.071146006484375,0.116976657421875,0.105278991679687
-0.0715336029052734,0.117041061401367,0.10533695526123
-0.07191895375,0.11709376875,0.105384391875
-0.0723020386865234,0.117134771557617,0.105421294401855
-0.072682837734375,0.117164063671875,0.105447657304687
-0.0730613312646484,0.117181640698242,0.105463476628418
-0.0734375,0.1171875,0.10546875
-0.0738113250146484,0.117181640698242,0.105463476628418
-0.074182787734375,0.117164063671875,0.105447657304688
-0.0745518699365234,0.117134771557617,0.105421294401855
-0.07491855375,0.11709376875,0.105384391875
-0.0752828216552734,0.117041061401367,0.10533695526123
-0.075644656484375,0.116976657421875,0.105278991679687
-0.0760040414208984,0.116900566479492,0.105210509831543
-0.07636096,0.1168128,0.10513152
-0.0767153961083984,0.116713371166992,0.105042034050293
-0.077067333984375,0.116602294921875,0.104942065429688
-0.0774167582177735,0.116479587963867,0.10483162916748
-0.07776365375,0.11634526875,0.104710741875
-0.0781080058740234,0.116199357495117,0.104579421745605
-0.078449800234375,0.116041876171875,0.104437688554688
-0.0787890228271484,0.115872848510742,0.104285563659668
-0.07912566,0.1156923,0.10412307
-0.0794596984521485,0.115500257885742,0.103950232097168
-0.079791125234375,0.115296751171875,0.103767076054687
-0.0801199277490234,0.115081810620117,0.103573629558105
-0.08044609375,0.11485546875,0.103369921875
-0.0807696113427734,0.114617759838867,0.103155983854981
-0.081090468984375,0.114368719921875,0.102931847929688
-0.0814086554833985,0.114108386791992,0.102697548112793
-0.08172416,0.1138368,0.10245312
-0.0820369720458984,0.113554000854492,0.102198600769043
-0.082347081484375,0.113260032421875,0.101934029179687
-0.0826544785302734,0.112954939526367,0.10165944557373
-0.08295915375,0.11263876875,0.101374891875
-0.0832610980615234,0.112311568432617,0.101080411589355
-0.083560302734375,0.111973388671875,0.100776049804688
-0.0838567593896485,0.111624281323242,0.100461853190918
-0.08415046,0.1112643,0.10013787
-0.0844413968896484,0.110893500073242,0.099804150065918
-0.084729562734375,0.110511938671875,0.0994607448046875
-0.0850149505615235,0.110119674682617,0.0991077072143554
-0.08529755375,0.10971676875,0.0987450918749999
-0.0855773660302735,0.109303283276367,0.0983729549487305
-0.085854381484375,0.108879282421875,0.0979913541796874
-0.0861285945458984,0.108444832104492,0.0976003488940429
-0.0864,0.108,0.0972
-0.0866685929833984,0.107544855541992,0.0967903699877929
-0.086934368984375,0.107079469921875,0.0963715229296875
-0.0871973238427734,0.106603916088867,0.0959435244799804
-0.08745745375,0.10611826875,0.0955064418749999
-0.0877147552490234,0.105622604370117,0.0950603439331055
-0.087969225234375,0.105117001171875,0.0946053010546875
-0.0882208609521485,0.104601539135742,0.094141385222168
-0.08846966,0.1040763,0.09366867
-0.0887156203271485,0.103541367260742,0.093187230534668
-0.088958740234375,0.102996826171875,0.0926971435546875
-0.0891990183740234,0.102442763745117,0.0921984873706055
-0.08943645375,0.10187926875,0.091691341875
-0.0896710457177735,0.101306431713867,0.0911757885424805
-0.089902793984375,0.100724344921875,0.0906519104296874
-0.0901316986083984,0.100133102416992,0.0901197921752929
-0.09035776,0.0995328,0.0895795199999999
-0.0905809789208985,0.0989235352294923,0.089031181706543
-0.090801356484375,0.098305407421875,0.0884748666796875
-0.0910188941552735,0.0976785176513671,0.0879106658862305
-0.09123359375,0.0970429687499999,0.087338671875
-0.0914454574365235,0.0963988653076172,0.0867589787768556
-0.091654487734375,0.0957463136718751,0.0861716823046876
-0.0918606875146484,0.0950854219482421,0.0855768797534179
-0.09206406,0.0944163,0.0849746699999999
-0.0922646087646484,0.0937390594482421,0.084365153503418
-0.092462337734375,0.093053813671875,0.0837484323046874
-0.0926572511865234,0.0923606778076172,0.0831246100268555
-0.09284935375,0.09165976875,0.082493791875
-0.0930386504052735,0.0909512051513672,0.0818560846362304
-0.093225146484375,0.090235107421875,0.0812115966796875
-0.0934088476708985,0.0895115977294923,0.0805604379565431
-0.09358976,0.0887808,0.07990272
-0.0937678898583985,0.0880428399169921,0.079238555925293
-0.093943243984375,0.0872978449218749,0.0785680604296875
-0.0941158294677734,0.0865459442138672,0.0778913497924805
-0.09428565375,0.0857872687500001,0.077208541875
-0.0944527246240234,0.0850219512451172,0.0765197561206055
-0.094617050234375,0.084250126171875,0.0758251135546874
-0.0947786390771485,0.0834719297607421,0.0751247367846679
-0.0949375,0.0826875000000001,0.07441875
-0.0950936422021485,0.0818969766357421,0.0737072789721678
-0.095247075234375,0.0811005011718751,0.0729904510546876
-0.0953978089990234,0.0802982168701172,0.0722683951831054
-0.09554585375,0.07949026875,0.071541241875
-0.0956912200927735,0.078676803588867,0.0708091232299805
-0.095833918984375,0.077857969921875,0.0700721729296875
-0.0959739617333985,0.0770339180419923,0.0693305262377931
-0.09611136,0.0762047999999999,0.0685843199999999
-0.0962461257958984,0.0753707696044922,0.0678336926440429
-0.096378271484375,0.0745319824218749,0.0670787841796874
-0.0965078097802735,0.0736885957763673,0.0663197361987304
-0.09663475375,0.07284076875,0.0655566918750001
-0.0967591168115234,0.0719886621826171,0.0647897959643555
-0.096880912734375,0.071132438671875,0.0640191948046874
-0.0970001556396484,0.0702722625732422,0.0632450363159179
-0.09711686,0.0694083000000001,0.0624674700000001
-0.0972310406396485,0.0685407188232422,0.0616866469409181
-0.097342712734375,0.0676696886718749,0.0609027198046874
-0.0974518918115234,0.0667953809326171,0.0601158428393555
-0.09755859375,0.06591796875,0.059326171875
-0.0976628347802734,0.0650376270263674,0.0585338643237304
-0.097764631484375,0.064154532421875,0.0577390791796875
-0.0978640007958985,0.0632688633544921,0.0569419770190429
-0.09796096,0.0623807999999999,0.0561427199999998
-0.0980555267333984,0.0614905242919923,0.055341471862793
-0.098147718984375,0.060598219921875,0.0545383979296873
-0.0982375550927734,0.0597040723388672,0.0537336651049805
-0.09832505375,0.05880826875,0.052927441875
-0.0984102339990235,0.0579109981201171,0.0521198983081056
-0.098493115234375,0.0570124511718748,0.0513112060546875
-0.0985737172021484,0.0561128203857421,0.050501538347168
-0.0986520599999999,0.0552123000000001,0.0496910700000001
-0.0987281640771484,0.054311086010742,0.0488799774096679
-0.098802050234375,0.053409376171875,0.0480684385546875
-0.0988737396240234,0.0525073699951171,0.0472566329956055
-0.09894325375,0.05160526875,0.0464447418749999
-0.0990106144677735,0.0507032754638671,0.0456329479174805
-0.099075843984375,0.0498015949218749,0.0448214354296874
-0.0991389648583984,0.0489004336669922,0.0440103903002928
-0.0992,0.048,0.0431999999999999
-0.0992589726708985,0.0471005039794922,0.0423904535815432
-0.099315906484375,0.046202157421875,0.0415819416796875
-0.0993708254052735,0.0453051739013671,0.0407746565112304
-0.09942375375,0.0444097687499998,0.0399687918750001
-0.0994747161865234,0.0435161590576172,0.0391645431518555
-0.099523737734375,0.0426245636718751,0.0383621073046876
-0.0995708437646484,0.0417352031982423,0.0375616828784179
-0.09961606,0.0408482999999999,0.0367634699999999
-0.0996594125146485,0.039964078198242,0.035967670378418
-0.099700927734375,0.0390827636718751,0.0351744873046875
-0.0997406324365235,0.0382045840576171,0.0343841256518554
-0.09977855375,0.03732976875,0.033596791875
-0.0998147191552735,0.0364585489013671,0.0328126940112304
-0.099849156484375,0.0355911574218749,0.0320320416796874
-0.0998818939208985,0.0347278289794919,0.0312550460815429
-0.09991296,0.0338688,0.0304819199999999
-0.0999423836083984,0.0330143086669923,0.0297128778002929
-0.099970193984375,0.0321645949218748,0.0289481354296874
-0.0999964207177734,0.0313199004638671,0.0281879104174804
-0.10002109375,0.0304804687499999,0.0274324218749999
-0.100044243374023,0.0296465449951173,0.0266818904956055
-0.100065900234375,0.028818376171875,0.0259365385546876
-0.100086095327148,0.0279962110107421,0.0251965899096679
-0.10010486,0.0271803000000001,0.02446227
-0.100122225952148,0.0263708953857422,0.023733805847168
-0.100138225234375,0.0255682511718751,0.0230114260546875
-0.100152890249023,0.0247726231201172,0.0222953608081056
-0.10016625375,0.0239842687499999,0.0215858418749999
-0.100178348842773,0.023203447338867,0.0208831026049804
-0.100189208984375,0.022430419921875,0.0201873779296875
-0.100198867983398,0.0216654492919924,0.019498904362793
-0.10020736,0.0209088000000001,0.0188179199999998
-0.100214719545899,0.0201607383544922,0.0181446645190429
-0.100220981484375,0.0194215324218749,0.0174793791796874
-0.100226181030273,0.0186914520263673,0.0168223068237306
-0.10023035375,0.01797076875,0.0161736918749999
-0.100233535561523,0.0172597559326173,0.0155337803393555
-0.100235762734375,0.0165586886718751,0.0149028198046874
-0.100237071889648,0.0158678438232422,0.014281059440918
-0.1002375,0.0151874999999999,0.01366875
-0.100237084389648,0.0145179375732422,0.0130661438159179
-0.100235862734375,0.0138594386718752,0.0124734948046875
-0.100233873061523,0.0132122871826169,0.0118910584643555
-0.10023115375,0.0125767687499999,0.0113190918749999
-0.100227743530273,0.011953170776367,0.0107578536987305
-0.100223681484375,0.0113417824218751,0.0102076041796875
-0.100219007045898,0.0107428946044922,0.00966860514404309
-0.10021376,0.0101567999999998,0.00914111999999993
-0.100207980483398,0.00958379304199232,0.00862541373779293
-0.100201708984375,0.00902416992187496,0.00812175292968752
-0.100194986342774,0.00847822858886727,0.00763040572998058
-0.10018785375,0.00794626875000011,0.00715164187500004
-0.100180352749023,0.00742859187011704,0.00668573268310547
-0.100172525234375,0.00692550117187487,0.00623295105468749
-0.100164413452148,0.00643730163574219,0.00579357147216797
-0.10015606,0.00596430000000003,0.00536787000000005
-0.100147507827148,0.00550680476074215,0.0049561242846679
-0.100138800234375,0.00506512617187499,0.00455861355468734
-0.100129980874023,0.00463957624511711,0.00417561862060544
-0.10012109375,0.00423046875000016,0.00380742187499994
-0.100112183217773,0.00383811921386708,0.00345430729248062
-0.100103293984375,0.00346284492187493,0.00311656042968768
-0.100094471108398,0.00310496491699225,0.0027944684252928
-0.10008576,0.0027647999999999,0.00248831999999993
-0.100077206420898,0.00244267272949223,0.00219840545654303
-0.100068856484375,0.00213890742187508,0.00192501667968751
-0.100060756655273,0.00185383015136721,0.00166844713623046
-0.10005295375,0.00158776874999985,0.00142899187500001
-0.100045494936523,0.00134105280761719,0.00120694752685553
-0.100038427734375,0.00111401367187504,0.00100261230468743
-0.100031800014648,0.000906984448242381,0.000816286003418016
-0.10002566,0.000720300000000027,0.000648269999999982
-0.100020056264648,0.000554296948242155,0.000498867253417918
-0.100015037734375,0.000409313671875016,0.000368382304687449
-0.100010653686523,0.000285690307617144,0.000257121276855451
-0.10000695375,0.000183768750000007,0.00016539187500005
-0.100003987905273,0.000103892651367137,9.35033862306199e-05
-0.100001806484375,4.64074218747819e-05,4.17666796873477e-05
-0.100000460170898,1.16602294921327e-05,1.04942065429857e-05
-0.1,0,0
-0.100000460170898,-1.1660229492187e-05,0
-0.100001806484375,-4.64074218750021e-05,0
-0.100003987905273,-0.000103892651367189,0
-0.10000695375,-0.00018376875,0
-0.100010653686523,-0.000285690307617186,0
-0.100015037734375,-0.000409313671875007,0
-0.100020056264648,-0.000554296948242192,0
-0.10002566,-0.000720300000000001,0
-0.100031800014648,-0.000906984448242185,0
-0.100038427734375,-0.00111401367187501,0
